,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
497,Tao_Sitting/Tao_Sitting_clip10/90401931730.png,77,2G,0.43439752503136897,1G,0.1913037590799261
498,Tao_Sitting/Tao_Sitting_clip10/90402261030.png,78,2G,0.48434301509971617,1G,0.20281511780138492
499,Tao_Sitting/Tao_Sitting_clip10/90402590956.png,79,2G,0.3459301218605639,1G,0.21187989110198313
500,Tao_Sitting/Tao_Sitting_clip10/90402931797.png,80,2G,0.24470720280919178,1G,0.19119532911658638
501,Tao_Sitting/Tao_Sitting_clip10/90403260961.png,81,1R,0.18145312151674092,2G,0.1717131027608859
502,Tao_Sitting/Tao_Sitting_clip10/90403591189.png,82,1R,0.20342233818713845,4R,0.16601756871799
503,Tao_Sitting/Tao_Sitting_clip10/90403931788.png,83,4R,0.3608826659815437,1R,0.16862851398500284
504,Tao_Sitting/Tao_Sitting_clip10/90404260950.png,84,3R,0.3313264734798156,4R,0.2332805684873707
505,Tao_Sitting/Tao_Sitting_clip10/90404590966.png,85,3R,0.39220185902307325,1R,0.20191757074753575
506,Tao_Sitting/Tao_Sitting_clip10/90404931677.png,86,3R,0.32077277732736,1R,0.2624370395554305
507,Tao_Sitting/Tao_Sitting_clip10/90405260929.png,87,3R,0.3595292684864385,2R,0.32532284294480446
508,Tao_Sitting/Tao_Sitting_clip10/90405590988.png,88,2R,0.4016474702481581,3R,0.35103857325528787
509,Tao_Sitting/Tao_Sitting_clip10/90405931717.png,89,2R,0.5739515508816065,3R,0.24701439698340483
510,Tao_Sitting/Tao_Sitting_clip10/90406260993.png,90,2R,0.6915220914819802,3R,0.17589895546205478
511,Tao_Sitting/Tao_Sitting_clip10/90406590913.png,91,2R,0.7495895795440133,3R,0.14081434609692525
512,Tao_Sitting/Tao_Sitting_clip10/90406931727.png,92,2R,0.8023179201379511,3R,0.10952261997772532
513,Tao_Sitting/Tao_Sitting_clip10/90407261009.png,93,2R,0.8657481394341172,3R,0.0733642205517942
514,Tao_Sitting/Tao_Sitting_clip10/90407590956.png,94,2R,0.9279677592632241,3R,0.039192730457800605
515,Tao_Sitting/Tao_Sitting_clip10/90407931724.png,95,2R,0.90702784546149,3R,0.047651954240376035
516,Tao_Sitting/Tao_Sitting_clip10/90408260937.png,96,2R,0.8571049820182188,3R,0.06941189751069418
517,Tao_Sitting/Tao_Sitting_clip10/90408590977.png,97,2R,0.8244073857709184,3R,0.08349389148972032
518,Tao_Sitting/Tao_Sitting_clip10/90408931692.png,98,2R,0.8041776488868081,3R,0.09211064821019622
519,Tao_Sitting/Tao_Sitting_clip10/90409260929.png,99,2R,0.7957104655143776,3R,0.09578225424221624
520,Tao_Sitting/Tao_Sitting_clip10/90409590930.png,100,2R,0.8203299934198192,3R,0.08572387115814498
521,Tao_Sitting/Tao_Sitting_clip10/90409931737.png,101,2R,0.8326305237153662,3R,0.08069861831202738
522,Tao_Sitting/Tao_Sitting_clip10/90410260993.png,102,2R,0.8394984936356389,3R,0.07787781694391852
523,Tao_Sitting/Tao_Sitting_clip10/90410590982.png,103,2R,0.8429366211884486,3R,0.07646565232272878
524,Tao_Sitting/Tao_Sitting_clip10/90410931690.png,104,1R,0.4774800911041815,2R,0.4214683105942243
525,Tao_Sitting/Tao_Sitting_clip11/90495590586.png,1,1G,0.0625,2G,0.0625
526,Tao_Sitting/Tao_Sitting_clip11/90495931382.png,2,1G,0.0625,2G,0.0625
527,Tao_Sitting/Tao_Sitting_clip11/90496260559.png,3,1G,0.0625,2G,0.0625
528,Tao_Sitting/Tao_Sitting_clip11/90496590569.png,4,1G,0.0625,2G,0.0625
529,Tao_Sitting/Tao_Sitting_clip11/90496931325.png,5,1G,0.0625,2G,0.0625
530,Tao_Sitting/Tao_Sitting_clip11/90497260526.png,6,1G,0.0625,2G,0.0625
531,Tao_Sitting/Tao_Sitting_clip11/90497590563.png,7,1G,0.0625,2G,0.0625
532,Tao_Sitting/Tao_Sitting_clip11/90497931359.png,8,1G,0.0625,2G,0.0625
533,Tao_Sitting/Tao_Sitting_clip11/90498260593.png,9,1G,0.0625,2G,0.0625
534,Tao_Sitting/Tao_Sitting_clip11/90498590579.png,10,1G,0.0625,2G,0.0625
535,Tao_Sitting/Tao_Sitting_clip11/90498931275.png,11,1G,0.0625,2G,0.0625
536,Tao_Sitting/Tao_Sitting_clip11/90499260557.png,12,1G,0.0625,2G,0.0625
537,Tao_Sitting/Tao_Sitting_clip11/90499590555.png,13,1G,0.0625,2G,0.0625
538,Tao_Sitting/Tao_Sitting_clip11/90499931303.png,14,1G,0.0625,2G,0.0625
539,Tao_Sitting/Tao_Sitting_clip11/90500260600.png,15,1G,0.0625,2G,0.0625
540,Tao_Sitting/Tao_Sitting_clip11/90500590553.png,16,1G,0.0625,2G,0.0625
541,Tao_Sitting/Tao_Sitting_clip11/90500931315.png,17,4W,0.10569017050723929,3W,0.09663056546932446
542,Tao_Sitting/Tao_Sitting_clip11/90501260559.png,18,4W,0.12728525576085895,3W,0.11369584820398668
543,Tao_Sitting/Tao_Sitting_clip11/90501590523.png,19,4W,0.1371623011407262,3W,0.1242703805072359
544,Tao_Sitting/Tao_Sitting_clip11/90501931346.png,20,4W,0.1421008503759113,1W,0.12973101148873165
545,Tao_Sitting/Tao_Sitting_clip11/90502260577.png,21,4W,0.14457058596460692,1W,0.13356804581004783
546,Tao_Sitting/Tao_Sitting_clip11/90502590651.png,22,4W,0.14580760676435345,1W,0.13547413015797022
547,Tao_Sitting/Tao_Sitting_clip11/90502931296.png,23,4W,0.14580760676435345,1W,0.13547413015797022
548,Tao_Sitting/Tao_Sitting_clip11/90503260499.png,24,4W,0.14580760676435345,1W,0.13547413015797022
549,Tao_Sitting/Tao_Sitting_clip11/90503590512.png,25,4W,0.14580760676435345,1W,0.13547413015797022
550,Tao_Sitting/Tao_Sitting_clip11/90503931357.png,26,4W,0.14580760676435345,1W,0.13547413015797022
551,Tao_Sitting/Tao_Sitting_clip11/90504260548.png,27,4W,0.14580760676435345,1W,0.13547413015797022
552,Tao_Sitting/Tao_Sitting_clip11/90504590549.png,28,4W,0.1464248097858839,1W,0.13644105874678536
553,Tao_Sitting/Tao_Sitting_clip11/90504931330.png,29,4W,0.146733387306615,1W,0.13692553069878666
554,Tao_Sitting/Tao_Sitting_clip11/90505260827.png,30,4W,0.14794135374086778,3W,0.13270735182288673
555,Tao_Sitting/Tao_Sitting_clip11/90505590583.png,31,1W,0.1677101829599686,2W,0.14532623869692424
556,Tao_Sitting/Tao_Sitting_clip11/90505931243.png,32,1W,0.18696669637257352,2W,0.15310905529657617
557,Tao_Sitting/Tao_Sitting_clip11/90506260562.png,33,1W,0.19659495307887634,2W,0.15700046359640213
558,Tao_Sitting/Tao_Sitting_clip11/90506590644.png,34,1W,0.17774307920964,2W,0.1559832843126963
559,Tao_Sitting/Tao_Sitting_clip11/90506931253.png,35,1W,0.16738524859909218,4W,0.16677225655687578
560,Tao_Sitting/Tao_Sitting_clip11/90507260514.png,36,4W,0.1731137832925685,1W,0.16150036307495846
561,Tao_Sitting/Tao_Sitting_clip11/90507590494.png,37,4W,0.17663073724571737,1W,0.1581371976951387
562,Tao_Sitting/Tao_Sitting_clip11/90507931299.png,38,4W,0.17865250679293346,1W,0.15612840673468187
563,Tao_Sitting/Tao_Sitting_clip11/90508260490.png,39,4W,0.1797312988687637,3W,0.1558654171782059
564,Tao_Sitting/Tao_Sitting_clip11/90508590521.png,40,4W,0.180660763384837,3W,0.1560669171560151
565,Tao_Sitting/Tao_Sitting_clip11/90508931260.png,41,4W,0.18193235109277517,3W,0.15620856615184764
566,Tao_Sitting/Tao_Sitting_clip11/90509260560.png,42,4W,0.17930722552680362,1W,0.1565772781948362
567,Tao_Sitting/Tao_Sitting_clip11/90509590516.png,43,4W,0.17831765205482508,1W,0.15734436054007836
568,Tao_Sitting/Tao_Sitting_clip11/90509931273.png,44,4W,0.17768924821390794,1W,0.1581432510848808
569,Tao_Sitting/Tao_Sitting_clip11/90510260552.png,45,4W,0.16300072152036055,1W,0.14826334406525832
570,Tao_Sitting/Tao_Sitting_clip11/90510590514.png,46,4W,0.15565645817358686,1W,0.14332339055544707
571,Tao_Sitting/Tao_Sitting_clip11/90510931261.png,47,4W,0.1518577657100696,1W,0.14073416410232142
572,Tao_Sitting/Tao_Sitting_clip11/90511260691.png,48,4W,0.1518577657100696,1W,0.14073416410232142
573,Tao_Sitting/Tao_Sitting_clip11/90511590496.png,49,4W,0.1518577657100696,1W,0.14073416410232142
574,Tao_Sitting/Tao_Sitting_clip11/90511931250.png,50,4W,0.1499393527980687,1W,0.13943491029521876
575,Tao_Sitting/Tao_Sitting_clip11/90512260502.png,51,4W,0.10621967639903435,1W,0.10096745514760938
576,Tao_Sitting/Tao_Sitting_clip11/90512590500.png,52,4W,0.08435983819951717,1W,0.08173372757380469
577,Tao_Sitting/Tao_Sitting_clip11/90512931229.png,53,4W,0.07342991909975859,1W,0.07211686378690235
578,Tao_Sitting/Tao_Sitting_clip11/90513260512.png,54,4W,0.0679649595498793,1W,0.06730843189345118
579,Tao_Sitting/Tao_Sitting_clip11/90513590512.png,55,4W,0.06523247977493965,1W,0.06490421594672559
580,Tao_Sitting/Tao_Sitting_clip11/90513931251.png,56,4W,0.06386623988746983,1W,0.06370210797336279
581,Tao_Sitting/Tao_Sitting_clip11/90514260512.png,57,4W,0.0631831199437349,1W,0.0631010539866814
582,Tao_Sitting/Tao_Sitting_clip11/90514590459.png,58,4W,0.06284155997186745,1W,0.0628005269933407
583,Tao_Sitting/Tao_Sitting_clip11/90514931248.png,59,4W,0.06267077998593373,1W,0.06265026349667036
584,Tao_Sitting/Tao_Sitting_clip11/90515260522.png,60,4W,0.06258538999296687,1W,0.06257513174833518
585,Tao_Sitting/Tao_Sitting_clip11/90515590495.png,61,4W,0.06254269499648343,1W,0.06253756587416759
586,Tao_Sitting/Tao_Sitting_clip11/90515931321.png,62,4W,0.06252134749824172,1W,0.0625187829370838
587,Tao_Sitting/Tao_Sitting_clip11/90516260498.png,63,4W,0.06251067374912087,1W,0.0625093914685419
588,Tao_Sitting/Tao_Sitting_clip11/90516590511.png,64,4W,0.06250533687456043,1W,0.06250469573427095
589,Tao_Sitting/Tao_Sitting_clip11/90516931295.png,65,4W,0.11999833977670113,1W,0.11114479943557558
590,Tao_Sitting/Tao_Sitting_clip11/90517260481.png,66,4W,0.14781462197122774,1W,0.13552938724497543
591,Tao_Sitting/Tao_Sitting_clip11/90517590433.png,67,4W,0.16194873856628383,1W,0.1477872835134389
592,Tao_Sitting/Tao_Sitting_clip11/90517931522.png,68,4W,0.16972169934075776,1W,0.1542291341142695
593,Tao_Sitting/Tao_Sitting_clip11/90518260505.png,69,4W,0.1744232406762744,1W,0.157722980950257
594,Tao_Sitting/Tao_Sitting_clip11/90518590527.png,70,4W,0.17755861781251564,1W,0.15969281029877525
595,Tao_Sitting/Tao_Sitting_clip11/90518931197.png,71,4W,0.17927426682258474,1W,0.1606996364529742
596,Tao_Sitting/Tao_Sitting_clip11/90519260515.png,72,4W,0.18030872882156074,1W,0.16120409553355003
597,Tao_Sitting/Tao_Sitting_clip11/90519590525.png,73,4W,0.18113092090857325,1W,0.1614424994786139
598,Tao_Sitting/Tao_Sitting_clip11/90519931242.png,74,4W,0.18320804276408026,1W,0.16161938176013327
599,Tao_Sitting/Tao_Sitting_clip11/90520260431.png,75,4W,0.1843118742185634,1W,0.16171268811776163
600,Tao_Sitting/Tao_Sitting_clip11/90520590508.png,76,4W,0.18560258486407777,1W,0.16165664231809332
601,Tao_Sitting/Tao_Sitting_clip11/90520931222.png,77,4W,0.18719835461190665,1W,0.16151102037575926
602,Tao_Sitting/Tao_Sitting_clip11/90521260492.png,78,4W,0.1877750977568241,1W,0.16151502246192956
603,Tao_Sitting/Tao_Sitting_clip11/90521590547.png,79,4W,0.18788795397698,1W,0.1615398453286297
604,Tao_Sitting/Tao_Sitting_clip11/90521931265.png,80,4W,0.18938742495892807,3W,0.16167362313755432
605,Tao_Sitting/Tao_Sitting_clip11/90522260502.png,81,4W,0.18961555920252476,3W,0.1617577431558842
606,Tao_Sitting/Tao_Sitting_clip11/90522590485.png,82,4W,0.1897296263243231,3W,0.16179980316504913
607,Tao_Sitting/Tao_Sitting_clip11/90522931265.png,83,4W,0.1887355657833245,3W,0.16148789137219788
608,Tao_Sitting/Tao_Sitting_clip11/90523260424.png,84,4W,0.1875001543982735,1W,0.16198948297202065
609,Tao_Sitting/Tao_Sitting_clip11/90523590509.png,85,4W,0.18662550439590075,1W,0.16226350722302568
610,Tao_Sitting/Tao_Sitting_clip11/90523931236.png,86,4W,0.1857431370393311,1W,0.16269314915291644
611,Tao_Sitting/Tao_Sitting_clip11/90524260419.png,87,4W,0.18498211729919917,1W,0.1631643873901949
612,Tao_Sitting/Tao_Sitting_clip11/90524590425.png,88,4W,0.18434015625773315,1W,0.16363977057699824
613,Tao_Sitting/Tao_Sitting_clip11/90524931267.png,89,4W,0.18395244098901462,1W,0.1647913604954835
614,Tao_Sitting/Tao_Sitting_clip11/90525260546.png,90,4W,0.18368869619620914,1W,0.16529200359132334
615,Tao_Sitting/Tao_Sitting_clip11/90525590480.png,91,4W,0.1836124872993079,1W,0.1655587771594364
616,Tao_Sitting/Tao_Sitting_clip11/90525931207.png,92,4W,0.18361039199135998,1W,0.16570706703588511
617,Tao_Sitting/Tao_Sitting_clip11/90526260456.png,93,4W,0.18360803381288063,1W,0.16577992336345576
618,Tao_Sitting/Tao_Sitting_clip11/90526590454.png,94,4W,0.18352555583790459,1W,0.16579434666229131
619,Tao_Sitting/Tao_Sitting_clip11/90526931201.png,95,4W,0.1852805844057699,1W,0.16662355066636353
620,Tao_Sitting/Tao_Sitting_clip11/90527260445.png,96,4W,0.18688197875377147,1W,0.1670665304529523
621,Tao_Sitting/Tao_Sitting_clip11/90527590545.png,97,4W,0.19042891996991293,1W,0.16781288726202837
622,Tao_Sitting/Tao_Sitting_clip11/90527931268.png,98,4W,0.19604645763369188,1W,0.1674362450126225
623,Tao_Sitting/Tao_Sitting_clip11/90528260448.png,99,4W,0.24112836389940898,3W,0.17433343269711332
624,Tao_Sitting/Tao_Sitting_clip11/90528590443.png,100,4W,0.3324505106106745,3W,0.17364037522377365
625,Tao_Sitting/Tao_Sitting_clip11/90528931323.png,101,1W,0.4247945423479719,4W,0.17780808021961503
626,Tao_Sitting/Tao_Sitting_clip11/90529260470.png,102,1W,0.4410471175162478,4W,0.10742920649365009
627,Tao_Sitting/Tao_Sitting_clip11/90529590438.png,103,1W,0.27732465072114776,1B,0.15448454060231995
628,Tao_Sitting/Tao_Sitting_clip11/90529931185.png,104,1W,0.1965627348084072,1B,0.18755602795102552
629,Tao_Sitting/Tao_Sitting_clip11/90530260413.png,105,1W,0.13282813747313846,1B,0.12115276078676451
630,Tao_Sitting/Tao_Sitting_clip11/90530590420.png,106,3G,0.16486922994698344,1G,0.163905895670259
631,Tao_Sitting/Tao_Sitting_clip11/90530931225.png,107,1R,0.1442108317159817,1G,0.13242038383224145
632,Tao_Sitting/Tao_Sitting_clip11/90531260471.png,108,1R,0.3915214758230942,2R,0.08139949352882767
633,Tao_Sitting/Tao_Sitting_clip11/90531590399.png,109,1R,0.4291858395318386,2R,0.09856692515950494
634,Tao_Sitting/Tao_Sitting_clip11/90531931180.png,110,3R,0.297375015464754,1R,0.23501471732259696
635,Tao_Sitting/Tao_Sitting_clip11/90532260423.png,111,3R,0.23602892905138317,2R,0.21159626902467138
636,Tao_Sitting/Tao_Sitting_clip11/90532590524.png,112,2R,0.22797439065740674,3R,0.21200613617995084
637,Tao_Sitting/Tao_Sitting_clip11/90532931262.png,113,2R,0.2511195087361736,3R,0.21227255958432373
638,Tao_Sitting/Tao_Sitting_clip11/90533260445.png,114,2R,0.2749543262551929,3R,0.22109648957494293
639,Tao_Sitting/Tao_Sitting_clip11/90533590458.png,115,2R,0.29525677353864777,3R,0.23093355130475496
640,Tao_Sitting/Tao_Sitting_clip11/90533931236.png,116,2R,0.3208670635237938,3R,0.2800316900918469
641,Tao_Sitting/Tao_Sitting_clip11/90534260533.png,117,2R,0.32944568214324865,3R,0.3213366661248054
642,Tao_Sitting/Tao_Sitting_clip11/90534590561.png,118,2R,0.6157789208743334,3R,0.17559753434794373
643,Tao_Sitting/Tao_Sitting_clip11/90534931167.png,119,2R,0.6001039301109543,3R,0.18061337454827736
644,Tao_Sitting/Tao_Sitting_clip11/90535260431.png,120,2R,0.566684750228934,3R,0.19201248617548194
645,Tao_Sitting/Tao_Sitting_clip11/90535590514.png,121,3R,0.30750508272225335,2R,0.283342375114467
646,Tao_Sitting/Tao_Sitting_clip11/90535931165.png,122,3R,0.3666404118655203,4R,0.2641234472276209
647,Tao_Sitting/Tao_Sitting_clip11/90536260441.png,123,3R,0.3957817830623413,4R,0.28156184828388264
648,Tao_Sitting/Tao_Sitting_clip11/90536590409.png,124,3R,0.4001710880474734,4R,0.2742512603046404
649,Tao_Sitting/Tao_Sitting_clip11/90536931120.png,125,3R,0.40999668667102374,4R,0.28761921204599916
650,Tao_Sitting/Tao_Sitting_clip11/90537260423.png,126,3R,0.41831139468909195,4R,0.3106744948822573
651,Tao_Sitting/Tao_Sitting_clip11/90537590454.png,127,4R,0.4587332864830746,3R,0.20915569734454598
652,Tao_Sitting/Tao_Sitting_clip11/90537931247.png,128,4R,0.5644935652241039,3R,0.10457784867227299
653,Tao_Sitting/Tao_Sitting_clip11/90538260463.png,129,4R,0.6433942794603439,1G,0.09743063978036112
654,Tao_Sitting/Tao_Sitting_clip11/90538590434.png,130,4R,0.7095480516772401,1G,0.08683231675290448
655,Tao_Sitting/Tao_Sitting_clip11/90538931190.png,131,4R,0.7639174686122048,1G,0.07483711995484318
656,Tao_Sitting/Tao_Sitting_clip11/90539260385.png,132,4R,0.8726230562055453,1G,0.04097729521630561
657,Tao_Sitting/Tao_Sitting_clip11/90539590428.png,133,4R,0.8685615991879532,1G,0.048028276806856354
658,Tao_Sitting/Tao_Sitting_clip11/90539931134.png,134,4R,0.8206491590192092,1G,0.07353181016804752
659,Tao_Sitting/Tao_Sitting_clip11/90540260374.png,135,4R,0.7495252419855075,1G,0.114457225534089
660,Tao_Sitting/Tao_Sitting_clip11/90540590405.png,136,4R,0.6927283911706819,1G,0.149996354027766
661,Tao_Sitting/Tao_Sitting_clip11/90540931183.png,137,4R,0.6492225418421699,1G,0.17986392126803402
662,Tao_Sitting/Tao_Sitting_clip11/90541260393.png,138,4R,0.5846285202528843,1G,0.23933648967884327
663,Tao_Sitting/Tao_Sitting_clip11/90541590396.png,139,4R,0.522554299067991,1G,0.3031349224950897
664,Tao_Sitting/Tao_Sitting_clip8/90136592057.png,1,1G,0.0625,2G,0.0625
665,Tao_Sitting/Tao_Sitting_clip8/90136932825.png,2,1G,0.0625,2G,0.0625
666,Tao_Sitting/Tao_Sitting_clip8/90137262210.png,3,1G,0.0625,2G,0.0625
667,Tao_Sitting/Tao_Sitting_clip8/90137592045.png,4,1G,0.0625,2G,0.0625
668,Tao_Sitting/Tao_Sitting_clip8/90137922704.png,5,1G,0.0625,2G,0.0625
669,Tao_Sitting/Tao_Sitting_clip8/90138262178.png,6,1G,0.0625,2G,0.0625
670,Tao_Sitting/Tao_Sitting_clip8/90138592179.png,7,1G,0.0625,2G,0.0625
671,Tao_Sitting/Tao_Sitting_clip8/90138932802.png,8,1G,0.0625,2G,0.0625
672,Tao_Sitting/Tao_Sitting_clip8/90139262000.png,9,1G,0.0625,2G,0.0625
673,Tao_Sitting/Tao_Sitting_clip8/90139592050.png,10,1G,0.0625,2G,0.0625
674,Tao_Sitting/Tao_Sitting_clip8/90139932954.png,11,1G,0.0625,2G,0.0625
675,Tao_Sitting/Tao_Sitting_clip8/90140262040.png,12,1G,0.0625,2G,0.0625
676,Tao_Sitting/Tao_Sitting_clip8/90140592056.png,13,1G,0.0625,2G,0.0625
677,Tao_Sitting/Tao_Sitting_clip8/90140922694.png,14,1G,0.0625,2G,0.0625
678,Tao_Sitting/Tao_Sitting_clip8/90141262047.png,15,1G,0.0625,2G,0.0625
679,Tao_Sitting/Tao_Sitting_clip8/90141592105.png,16,1G,0.0625,2G,0.0625
680,Tao_Sitting/Tao_Sitting_clip8/90141932744.png,17,1G,0.0625,2G,0.0625
681,Tao_Sitting/Tao_Sitting_clip8/90142262090.png,18,1G,0.0625,2G,0.0625
682,Tao_Sitting/Tao_Sitting_clip8/90142592006.png,19,1G,0.0625,2G,0.0625
683,Tao_Sitting/Tao_Sitting_clip8/90142932829.png,20,4W,0.10464454925394721,1W,0.0998470749550478
684,Tao_Sitting/Tao_Sitting_clip8/90143262051.png,21,4W,0.12570929365993008,1W,0.11850678717610072
685,Tao_Sitting/Tao_Sitting_clip8/90143592070.png,22,4W,0.15062304714232777,1W,0.13926641723633365
686,Tao_Sitting/Tao_Sitting_clip8/90143922780.png,23,4W,0.16307893781387925,1W,0.14964581415261757
687,Tao_Sitting/Tao_Sitting_clip8/90144262097.png,24,4W,0.17255545321890664,1W,0.15589472156465883
688,Tao_Sitting/Tao_Sitting_clip8/90144592028.png,25,4W,0.18129312442340473,1W,0.15943291745324165
689,Tao_Sitting/Tao_Sitting_clip8/90144932743.png,26,4W,0.20390453634449787,3W,0.16619163764015105
690,Tao_Sitting/Tao_Sitting_clip8/90145262031.png,27,4W,0.30792644121149704,3W,0.17164794273062445
691,Tao_Sitting/Tao_Sitting_clip8/90145591978.png,28,4W,0.3735699895593605,3W,0.2082800563270119
692,Tao_Sitting/Tao_Sitting_clip8/90145932770.png,29,4W,0.35587533459706,3W,0.2606933275232378
693,Tao_Sitting/Tao_Sitting_clip8/90146262041.png,30,1W,0.4986882091594041,4W,0.18423547622094974
694,Tao_Sitting/Tao_Sitting_clip8/90146592060.png,31,1W,0.5058264431598489,4W,0.11881584963427262
695,Tao_Sitting/Tao_Sitting_clip8/90146922698.png,32,1W,0.42050462200269145,2W,0.12560690185963064
696,Tao_Sitting/Tao_Sitting_clip8/90147262066.png,33,1W,0.35055707627311616,2W,0.12487018214833365
697,Tao_Sitting/Tao_Sitting_clip8/90147592063.png,34,1W,0.3142881391236654,2W,0.12358947741917181
698,Tao_Sitting/Tao_Sitting_clip8/90147932856.png,35,1W,0.31465827547889136,2W,0.1262801710403071
699,Tao_Sitting/Tao_Sitting_clip8/90148262000.png,36,1W,0.3622460877778838,2W,0.13350095325818695
700,Tao_Sitting/Tao_Sitting_clip8/90148592013.png,37,1W,0.45093917887801327,2W,0.135243088337303
701,Tao_Sitting/Tao_Sitting_clip8/90148932818.png,38,1W,0.5885008695050983,2W,0.11675852386162017
702,Tao_Sitting/Tao_Sitting_clip8/90149261952.png,39,1W,0.672175203289188,2W,0.1029671362127192
703,Tao_Sitting/Tao_Sitting_clip8/90149592007.png,40,1W,0.7803335316648418,2W,0.07315408921932354
704,Tao_Sitting/Tao_Sitting_clip8/90149932782.png,41,1W,0.8366323124226227,2W,0.059149569313832334
705,Tao_Sitting/Tao_Sitting_clip8/90150262016.png,42,1W,0.7301463271286663,2W,0.12087544861372701
706,Tao_Sitting/Tao_Sitting_clip8/90150592044.png,43,1W,0.6266320849745184,2W,0.18475610890517857
707,Tao_Sitting/Tao_Sitting_clip8/90150932752.png,44,2W,0.5868000217676972,1W,0.3155912848587142
708,Tao_Sitting/Tao_Sitting_clip8/90151261999.png,45,2W,0.5679320720513272,1W,0.22608535675211264
709,Tao_Sitting/Tao_Sitting_clip8/90151592039.png,46,3W,0.41285392074055893,2W,0.36193181434208144
710,Tao_Sitting/Tao_Sitting_clip8/90151932735.png,47,3W,0.29472674528618836,2W,0.2885051482843808
711,Tao_Sitting/Tao_Sitting_clip8/90152262017.png,48,4W,0.2649664471824791,1W,0.23978692534214946
712,Tao_Sitting/Tao_Sitting_clip8/90152591982.png,49,4W,0.33044356048642065,1W,0.2352784878058607
713,Tao_Sitting/Tao_Sitting_clip8/90152932754.png,50,4W,0.37029882170416467,1W,0.22958446140700203
714,Tao_Sitting/Tao_Sitting_clip8/90153262175.png,51,4W,0.40447932952859306,1W,0.2154781899649837
715,Tao_Sitting/Tao_Sitting_clip6/89896262998.png,1,1G,0.0625,2G,0.0625
716,Tao_Sitting/Tao_Sitting_clip6/89896593080.png,2,1G,0.0625,2G,0.0625
717,Tao_Sitting/Tao_Sitting_clip6/89896923724.png,3,1G,0.0625,2G,0.0625
718,Tao_Sitting/Tao_Sitting_clip6/89897263032.png,4,1G,0.0625,2G,0.0625
719,Tao_Sitting/Tao_Sitting_clip6/89897592990.png,5,1G,0.0625,2G,0.0625
720,Tao_Sitting/Tao_Sitting_clip6/89897923658.png,6,1W,0.11365412971457305,2W,0.10507099216999727
721,Tao_Sitting/Tao_Sitting_clip6/89898263080.png,7,4W,0.13808234275868372,1W,0.13639176916988688
722,Tao_Sitting/Tao_Sitting_clip6/89898593220.png,8,4W,0.15619316301459152,1W,0.14776074753515828
723,Tao_Sitting/Tao_Sitting_clip6/89898923686.png,9,4W,0.1652496607200613,1W,0.15344447703194664
724,Tao_Sitting/Tao_Sitting_clip6/89899263036.png,10,4W,0.15583981694139956,1W,0.14518808367706984
725,Tao_Sitting/Tao_Sitting_clip6/89899593079.png,11,4W,0.1511337562170581,1W,0.14106817515991782
726,Tao_Sitting/Tao_Sitting_clip6/89899923714.png,12,4W,0.14878072585488736,1W,0.1390082209013418
727,Tao_Sitting/Tao_Sitting_clip6/89900263030.png,13,4W,0.14745483111125385,1W,0.13786012053116928
728,Tao_Sitting/Tao_Sitting_clip6/89900592998.png,14,4W,0.16097086333881888,1W,0.14852358439752872
729,Tao_Sitting/Tao_Sitting_clip6/89900933815.png,15,4W,0.167729565421431,1W,0.15385469070805924
730,Tao_Sitting/Tao_Sitting_clip6/89901263046.png,16,4W,0.17109804924984315,1W,0.15652308060100828
731,Tao_Sitting/Tao_Sitting_clip6/89901593038.png,17,4W,0.1727687794360659,1W,0.15786137528414187
732,Tao_Sitting/Tao_Sitting_clip6/89901923645.png,18,4W,0.17359360955790548,1W,0.1585353766148559
733,Tao_Sitting/Tao_Sitting_clip6/89902263023.png,19,4W,0.1738677596775418,1W,0.15878884099099372
734,Tao_Sitting/Tao_Sitting_clip6/89902593035.png,20,4W,0.17500949583721176,1W,0.15892030950730274
735,Tao_Sitting/Tao_Sitting_clip6/89902923682.png,21,4W,0.17552995085609704,1W,0.15893945843501084
736,Tao_Sitting/Tao_Sitting_clip6/89903263053.png,22,4W,0.17557361338217026,1W,0.15886187230851773
737,Tao_Sitting/Tao_Sitting_clip6/89903593217.png,23,4W,0.175600564450946,1W,0.15880976258938548
738,Tao_Sitting/Tao_Sitting_clip6/89903923725.png,24,4W,0.1762383447687945,1W,0.1586427171045872
739,Tao_Sitting/Tao_Sitting_clip6/89904263042.png,25,4W,0.17716459767242948,1W,0.15803749175741832
740,Tao_Sitting/Tao_Sitting_clip6/89904593022.png,26,4W,0.1784494956694283,1W,0.15682727968959823
741,Tao_Sitting/Tao_Sitting_clip6/89904933772.png,27,1W,0.1696016350826099,4W,0.16885326664178368
742,Tao_Sitting/Tao_Sitting_clip6/89905263094.png,28,4W,0.17040812118849458,1W,0.1673058206771561
743,Tao_Sitting/Tao_Sitting_clip6/89905593067.png,29,4W,0.17240882425451104,1W,0.16484882633230846
744,Tao_Sitting/Tao_Sitting_clip6/89905923618.png,30,4W,0.17326063870038816,1W,0.16370007954647875
745,Tao_Sitting/Tao_Sitting_clip6/89906263007.png,31,4W,0.11788031935019408,1W,0.11310003977323937
746,Tao_Sitting/Tao_Sitting_clip6/89906593017.png,32,4W,0.09019015967509704,1W,0.08780001988661969
